name;frameTime;F0final_sma;F0final_sma_de;audspec_lengthL1norm_sma;audspec_lengthL1norm_sma_de;jitterDDP_sma;jitterDDP_sma_de;jitterLocal_sma;jitterLocal_sma_de;logHNR_sma;logHNR_sma_de;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_fband250-650_sma;pcm_fftMag_fband250-650_sma_de;pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];pcm_fftMag_mfcc_sma[13];pcm_fftMag_mfcc_sma[14];pcm_fftMag_mfcc_sma[15];pcm_fftMag_mfcc_sma[16];pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12];pcm_fftMag_mfcc_sma_de[13];pcm_fftMag_mfcc_sma_de[14];pcm_fftMag_mfcc_sma_de[15];pcm_fftMag_mfcc_sma_de[16];pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_psySharpness_sma;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralFlatness_sma;pcm_fftMag_spectralFlatness_sma_de;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralHarmonicity_sma;pcm_fftMag_spectralHarmonicity_sma_de;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralVariance_sma_de;pcm_zcr_sma;pcm_zcr_sma_de;shimmerLocal_sma;shimmerLocal_sma_de;voicingFinalUnclipped_sma;voicingFinalUnclipped_sma_de
'IITM_CLU_02569_0_m.wav';0.0;187.632725;0.127415225;0.45585842499999996;0.046190585;0.04453668;0.0;0.0374425505;-0.001021743;7.943648750000001;0.18839579;0.00019607605000000001;9.90966825e-05;0.1722009425;0.0381287225;-4.53248175;-9.84431025;-7.81923325;-0.09132075000000017;-2.572293125;-10.30953525;-9.57553175;41.63482;37.2090375;33.694095;20.8133225;2.00057675;-15.5883;-21.467245000000002;-22.7728775;-13.5207575;1.2868115000000002;-0.8241207749999999;-0.9105066500000001;0.6875016575;0.8277694;-0.40636657500000006;-0.4519511000000001;0.74305935;-0.7606706750000001;0.3718528000000001;0.556013225;-0.562723675;-0.7115098;-0.31678485;-0.09181297500000002;1.431026675;0.215562175;-0.0006892994249999999;1.8903540000000003;-0.0477999655;0.0001068066;-2.602218775e-05;0.33618467499999993;0.019827928749999998;0.8707585999999999;0.1965821;1995.6077500000001;-232.283625;187.5;0.0;187.5;0.0;213.54165;-2.083334;226.5625;-4.68749925;21.874734999999998;-2.5230015;2925.44125;-54.39406250000002;0.02375;-0.00039583341813225;0.6022975749999999;-0.030385879999999997;0.783026775;-0.000775705675
'IITM_CLU_02569_1_aI.wav';0.0;204.7115142857143;0.07959373885714285;2.1499305714285715;0.030945208571428573;0.004238784571428572;3.238766985714286e-05;0.006284876;5.4087205e-05;19.397877142857144;-0.03618384571428572;0.5048771285714285;0.06027301285714285;2.0871528571428573;0.021837026285714285;-10.645043142857142;-20.44571;-12.131517142857144;-18.17217857142857;-4.562236624285714;-4.631918714285715;-12.234357285714285;35.12874571428572;-8.018403000000001;43.51831428571428;-28.337674285714286;-28.087948571428573;0.11522990000000004;17.625145714285715;-19.341668571428574;-16.724408571428572;1.2584892142857143;-0.28059645714285714;-0.23345707442857142;-0.010398114285714324;1.4137099428571427;-0.8289861585714287;-1.4091753714285715;-0.3293239;-0.21232978571428576;1.3385338057142857;-1.4810161714285712;-0.03825311428571432;0.8382966999999999;0.8521923000000001;-3.0367458571428574;-0.07909815714285708;0.3494244285714286;0.007978711285714287;2.8666544285714286;0.03253666142857143;0.001170826;-3.811440428571431e-06;0.3427841857142857;0.04299692757142857;3.8481051428571424;0.23284136714285716;23.230958571428573;-3.6992263357142856;187.5;0.0;218.75;0.0;285.7142857142857;4.166665857142858;614.5833428571428;14.434520000000001;4.282445142857143;-0.31828209857142864;269203.12857142853;30385.53871428571;0.08821428428571429;0.0012261901428571428;0.09505866142857143;-0.005209098485714285;0.8221234285714286;-0.00013995172
'IITM_CLU_02569_4_e.wav';0.0;200.42785;-0.13664529100000003;1.4663331100000003;-0.090075841;0.0047179646;-6.04674194e-05;0.005325173800000001;-4.70183725e-05;19.399302999999996;0.03365961229999999;0.225292747;-0.015487059600000002;4.1958565;-0.36236790099999994;12.787543600000001;-28.326543999999995;-0.38961682000000003;-3.1062608;-6.7188813;-1.8730551599999998;-14.903357;29.847617000000003;18.402381999999996;63.547798;-32.5072391;-33.981384000000006;-1.3906341900000003;-18.449111;-42.491617000000005;-9.9129879;-0.340002194;1.1074455300000001;0.7602841700000001;0.7310622759999998;0.12620668;0.11572819800000003;0.61247399;0.6742508173999999;1.7492019499999998;0.3225335600000003;4.05516139;2.23068652;0.65590207;0.561370634;0.70550746;1.1738646000000004;0.35250438;-0.014086092630000002;2.6780733;-0.057752092100000006;0.00066693828;-8.16980468e-05;0.4114231299999999;0.06882290980000001;3.8135129;-0.24375819999999998;161.191644;179.5071112;203.125;-5.5208343;300.0;-10.520833;383.33333000000005;-16.4583351;419.79166000000004;-13.333332499999997;7.491954300000001;1.84776733;164893.06699999998;-12459.784800000001;0.09424999599999999;-0.0038083316999999992;0.051530219;0.0003268439004999998;0.79736565;-0.000489853469
'IITM_CLU_02569_6_o.wav';0.0;211.7647;-0.7287494000000001;1.1926516;-0.00476909114;0.0020181652;0.0;0.0029197628;-4.0785488e-05;13.8583834;0.624275562;0.043970782;0.00427172384;3.4689936;-0.223046204;7.776227400000001;-19.5538134;-13.8041732;-20.898604;-19.544421999999997;-7.586614399999999;-16.711088;42.471532;15.54169;5.53838144;-29.754818;8.3867666;-17.252517;-50.33545;-29.43278;-5.048254399999999;-0.23604667799999998;4.701765;1.2106310200000001;-0.8247795200000001;0.72118982;2.5277282;1.399889626;1.377009;2.0419788999999997;-2.21263;0.215778006;1.03859282;6.134617199999999;4.7570782199999995;-2.0945676399999997;-4.1649966;0.34162978000000005;-0.010190468999999999;2.637474;-0.016826296799999994;0.00031023746;-1.522667522e-05;0.41849122000000005;0.07192534000000002;3.1908392;-0.007952736000000005;147.70028;-10.347454800000001;216.66666;-3.125;243.75;-9.583335000000002;425.0;-7.291667799999999;456.25;-5.2083338;6.7031722;-0.50583276;22180.692000000003;-622.38226;0.046666667999999994;-0.0105833332;0.09228915800000001;-0.0017996872;0.8108656200000001;-0.0010655397000000001
'IITM_CLU_02569_7_A.wav';0.0;178.64283333333336;-0.05338286748888889;2.025507888888889;-0.026326680888888888;0.004271289555555555;-1.4939670444444444e-05;0.007237294444444445;6.451132266666668e-05;19.71815888888889;0.021818315555555558;1.3760881222222223;-0.018362071111111107;0.3006749444444444;-0.036375526666666665;-8.772698666666667;-32.11580222222222;-3.819224922222222;-6.270949333333333;-7.216725266666667;-2.4416034555555557;-7.390134999999999;43.69282777777779;-19.01570622222222;-1.7560718555555554;-23.128256666666672;40.00022555555555;16.765791111111113;-21.792767777777776;-3.380339622222223;10.424762666666668;-1.5251714722222223;0.4074103444444444;0.8460829444444443;0.672897891888889;-1.0187748222222224;-1.1119617333333331;0.46630118888888883;0.21833907022222224;-0.6357495573333333;0.5851098111111113;2.7779453888888894;-0.026562033333333304;0.8089898888888888;0.5572555444444444;0.8532501434444445;-0.45692696333333327;0.6498715333333334;-0.01724268311111111;4.155084555555556;-0.08034455222222221;0.0011521242333333332;-4.054068111111111e-05;0.3675162111111111;0.01764563888888889;1.9375517777777778;-0.050040179222222224;5.351834333333333;-0.031178955555555426;184.02777777777777;-2.6620369999999998;718.75;-41.66666222222222;991.8981111111111;-28.35647788888889;1361.111111111111;-17.013885000000002;0.7866782111111111;0.048093179999999985;235626.85555555558;-1642.8324444444443;0.07444444666666666;-0.0021574073333333332;0.04788627555555555;6.791471000000001e-05;0.8345904444444445;0.0001269552611111111
'IITM_CLU_02569_8_v.wav';0.0;178.1149;0.22019878766666667;0.6568139333333334;-0.013547120000000001;0.0035756708333333337;-2.6315198333333333e-06;0.006163982166666668;-3.6026768333333334e-05;22.95011166666667;-0.005119567833333334;0.013095104166666668;0.0031913641666666674;0.09948954166666667;0.019848880000000003;7.590596333333333;-7.070599666666666;-14.910496666666667;-22.287094999999997;-15.078305000000002;-2.723705966666666;-6.049753833333333;45.31781;26.692691666666665;14.057486333333332;-2.113357666666667;18.871268333333333;15.879936666666666;-15.046848333333335;-16.604725;1.6807804999999998;0.3665018183333333;0.36663693333333347;0.7280111083333333;0.8802139333333333;0.18769498333333332;-0.6424418333333334;-0.21700426666666664;0.04851208333333338;-0.10468921666666686;0.07095053999999983;-0.4654943333333339;-0.7343296933333333;-1.5548528333333334;-1.01400295;-1.10992915;-0.8513200000000002;0.20690316666666667;0.008716434666666667;1.7900911666666668;0.082356455;0.00017414844833333332;1.672399e-05;0.26344505;0.040141268333333334;0.8819779666666667;-0.09832101166666667;2057.754583333333;65.2805166666667;157.98611666666667;2.6041666666666665;187.5;0.0;189.23611666666667;14.756945666666667;220.48611666666667;35.069450833333335;23.75140166666667;0.06374266666666688;9145.564166666667;3218.691666666667;0.024444443333333333;0.002347222533333333;0.06981134833333334;0.00019859285;0.7972359166666667;0.0007720769333333334
'IITM_CLU_02569_9_A.wav';0.0;176.33540000000002;-0.020204949111111113;2.070772;-0.018865656666666668;0.0009599752;-4.363784666666666e-06;0.0016857961555555555;-1.2569994222222225e-05;19.691852222222224;-0.029686625444444448;0.8809497111111111;-0.0555815297;0.25149882222222225;0.007968657988888888;-14.881415444444444;-38.33205555555556;-1.1531931444444448;0.35882988888888867;-8.214060555555555;-3.177520888888889;-3.844899666666666;40.15293333333333;-19.431512222222224;7.390703333333333;-20.53382222222222;32.88323555555555;19.007752777777778;-13.566931233333333;1.0207550666666665;8.625954111111112;-2.2942052222222227;1.7336763022222221;1.8386147666666668;-1.1438691555555556;-0.6165930666666666;0.12818227777777774;0.29128787444444443;-0.24026218444444444;0.1602387888888891;1.2110062344444446;1.2045589222222222;-1.5639956444444445;-2.164788511111111;2.242211977777778;1.3307475222222223;-1.0309023577777774;0.5623545777777778;-0.016705872444444447;3.8674700000000004;-0.06774780444444445;0.0018602041111111115;3.8620143000000004e-05;0.27369947777777776;0.02186922055555556;1.9488407777777779;-0.026437835555555556;8.912018555555555;2.1062818785555555;184.02777777777777;-2.6620369999999998;524.3055555555555;-23.379628888888888;858.796311111111;-31.365731666666665;1282.407411111111;-52.08333122222222;1.628390111111111;0.22107862044444446;251416.39999999997;-6586.6853999999985;0.08870370444444445;-0.002500000222222222;0.06130939222222222;-0.0001225698333333333;0.8314593333333333;-0.00017116482666666667
'IITM_CLU_02569_11_bh.wav';0.0;0.0;0.0;0.28454932499999996;-0.010626801;0.0;0.0;0.0;0.0;-100.0;0.0;0.000406242355;0.00025060123749999995;0.01557201425;-0.002442954;-7.22598;-10.322262;-10.939585500000002;-10.581942999999999;-6.457894475000001;-3.7776755;-8.8809325;30.064125;30.195675;36.208935;24.104194999999997;8.7382375;0.3413312500000001;0.021990500000000246;-8.235033750000001;-7.66187525;3.360159825;2.3192007224999998;2.746452;1.6887257;2.13515475;2.9761335;0.3532901;-6.7591375000000005;-6.33446125;1.03711975;-2.321974525;-4.917889;-1.682782525;4.176332;1.3612971;0.601362825;0.24972927499999997;0.0354559975;2.4163565;0.4216291;0.0103728939475;0.0056232255;0.319262545;0.051106227500000004;0.22402409250000002;-0.09124333750000001;3769.06925;-1705.8357500000002;140.625;-15.885416;171.875;-15.885416;205.729175;5.2083337499999995;718.75;389.0625;29.5380775;-9.082134;307548.38075;203939.875;0.04375;0.011812499;0.0;0.0;0.674153425;-0.0026519462500000004
'IITM_CLU_02569_12_i.wav';0.0;191.34253999999999;-0.1192010134;0.70240342;0.027326837000000003;0.008788055999999999;3.0963875999999996e-06;0.0122112894;0.00015737795999999998;18.936972000000004;0.09714289;0.006180995;2.769287800000002e-05;0.48805921999999996;0.03908871979999999;-7.303824399999999;-25.190630000000002;8.688922;-2.9769836;-12.949290000000001;-1.38900546;-12.362686;32.020033999999995;35.356939999999994;68.357196;-7.692308200000001;-5.133764300000001;7.9032662;-33.973997999999995;-39.258262;-7.4800124;-1.5498088859999999;2.0436052;1.68377592;0.9664990999999998;1.027132968;0.9418780362000001;-0.0014098879999999952;0.45410003399999993;0.19502708000000002;-1.2966346999999998;0.4412961839999999;1.40577434;-0.29613296;-1.77478386;1.7349200200000001;0.3162718;0.22399712000000002;-0.00088750014;1.8056496;0.021349472;0.00010494745599999998;8.659177e-06;0.26202929999999997;0.0039615592;2.6540261999999997;0.497853424;730.28262;22.1709248;187.5;-0.41666679999999995;187.5;0.0;218.75;-0.41666679999999995;218.75;0.0;23.555306;-0.1071050998;10685.8586;-382.049184;0.023666666;-0.0002500000545058;0.147817162;-0.0059595324;0.7992884400000001;0.0004277377860000001
'IITM_CLU_02569_13_dB.wav';0.0;61.891575;-0.021318047999999996;0.329541875;-0.013188511000000002;0.0;0.0;0.0;0.0;20.66443;0.3975888;0.00012663270999999999;-1.508442525e-05;0.012495118000000001;-0.00232323475;-16.161905;-18.193105;-17.214795000000002;-17.111885;-15.5853925;-12.838852500000002;-10.1361495;35.0493475;33.41308;32.470665;26.863464999999998;17.7668225;8.88696225;-1.34685825;-8.79762;-13.583939999999998;-0.3245504325;-0.743291675;-1.3149760000000001;-1.0043102499999998;-0.4812983;-0.1652417625;0.271108275;-0.1383180725;0.1056698875;0.281044179;0.875585675;1.1895919;1.28429055;1.45925855;0.7999269;0.104783195;0.20243570000000002;-0.0005851764;1.49855275;0.0040250605;0.00010096750250000001;-6.958797274999999e-06;0.1158950175;0.0067079497;0.5244894499999999;-0.03422917;12584.945;209.66124749999997;184.895825;-3.3854165;187.5;0.0;187.5;0.0;218.75;0.0;78.71347749999998;-0.4881115174999999;1328.878;-33.89137975;0.022916665;0.00016666647500000002;0.3572909;0.0;0.7099247;-0.00085509955
