name;frameTime;F0final_sma;F0final_sma_de;audspec_lengthL1norm_sma;audspec_lengthL1norm_sma_de;jitterDDP_sma;jitterDDP_sma_de;jitterLocal_sma;jitterLocal_sma_de;logHNR_sma;logHNR_sma_de;pcm_fftMag_fband1000-4000_sma;pcm_fftMag_fband1000-4000_sma_de;pcm_fftMag_fband250-650_sma;pcm_fftMag_fband250-650_sma_de;pcm_fftMag_mfcc_sma[10];pcm_fftMag_mfcc_sma[11];pcm_fftMag_mfcc_sma[12];pcm_fftMag_mfcc_sma[13];pcm_fftMag_mfcc_sma[14];pcm_fftMag_mfcc_sma[15];pcm_fftMag_mfcc_sma[16];pcm_fftMag_mfcc_sma[1];pcm_fftMag_mfcc_sma[2];pcm_fftMag_mfcc_sma[3];pcm_fftMag_mfcc_sma[4];pcm_fftMag_mfcc_sma[5];pcm_fftMag_mfcc_sma[6];pcm_fftMag_mfcc_sma[7];pcm_fftMag_mfcc_sma[8];pcm_fftMag_mfcc_sma[9];pcm_fftMag_mfcc_sma_de[10];pcm_fftMag_mfcc_sma_de[11];pcm_fftMag_mfcc_sma_de[12];pcm_fftMag_mfcc_sma_de[13];pcm_fftMag_mfcc_sma_de[14];pcm_fftMag_mfcc_sma_de[15];pcm_fftMag_mfcc_sma_de[16];pcm_fftMag_mfcc_sma_de[1];pcm_fftMag_mfcc_sma_de[2];pcm_fftMag_mfcc_sma_de[3];pcm_fftMag_mfcc_sma_de[4];pcm_fftMag_mfcc_sma_de[5];pcm_fftMag_mfcc_sma_de[6];pcm_fftMag_mfcc_sma_de[7];pcm_fftMag_mfcc_sma_de[8];pcm_fftMag_mfcc_sma_de[9];pcm_fftMag_psySharpness_sma;pcm_fftMag_psySharpness_sma_de;pcm_fftMag_spectralEntropy_sma;pcm_fftMag_spectralEntropy_sma_de;pcm_fftMag_spectralFlatness_sma;pcm_fftMag_spectralFlatness_sma_de;pcm_fftMag_spectralFlux_sma;pcm_fftMag_spectralFlux_sma_de;pcm_fftMag_spectralHarmonicity_sma;pcm_fftMag_spectralHarmonicity_sma_de;pcm_fftMag_spectralKurtosis_sma;pcm_fftMag_spectralKurtosis_sma_de;pcm_fftMag_spectralRollOff25.0_sma;pcm_fftMag_spectralRollOff25.0_sma_de;pcm_fftMag_spectralRollOff50.0_sma;pcm_fftMag_spectralRollOff50.0_sma_de;pcm_fftMag_spectralRollOff75.0_sma;pcm_fftMag_spectralRollOff75.0_sma_de;pcm_fftMag_spectralRollOff90.0_sma;pcm_fftMag_spectralRollOff90.0_sma_de;pcm_fftMag_spectralSkewness_sma;pcm_fftMag_spectralSkewness_sma_de;pcm_fftMag_spectralVariance_sma;pcm_fftMag_spectralVariance_sma_de;pcm_zcr_sma;pcm_zcr_sma_de;shimmerLocal_sma;shimmerLocal_sma_de;voicingFinalUnclipped_sma;voicingFinalUnclipped_sma_de
'IITM_CLU_02949_0_A.wav';0.0;373.53973333333334;-0.010341223333333335;2.2232790000000002;0.07025822333333333;0.050258080000000004;0.0;0.05090066000000001;-0.0014402856666666667;-3.6833810000000002;-0.12092976666666666;0.8724400666666666;0.06798003333333334;0.29097203333333327;0.062443156666666666;-18.054626666666667;-56.67031333333335;3.667173333333333;-10.330676666666667;-2.913671133333333;-4.2707090333333335;-9.121595666666668;33.61102333333333;-18.745506666666667;9.755843333333333;-41.70032;45.838750000000005;-0.3652651666666665;-11.43556;-4.9583986666666675;12.625453333333333;2.4943696666666666;-0.3435093333333333;-0.06557323333333336;-0.20960393333333335;-1.2326413333333333;2.1621666666666663;-0.11904066666666667;1.3144638000000002;0.6605464866666666;-0.45786806666666663;0.8757555;-2.7513393333333327;1.901366333333333;0.037179102;0.3786880666666667;3.171030333333333;0.6739792333333333;-0.016501611333333333;4.155988;-0.10639362999999998;0.003015606;-0.0004970204333333333;0.3676089333333333;0.07727318000000001;2.028584;0.3041067333333333;12.698223333333333;0.30926384;208.33333333333334;-7.291666333333333;739.5833333333334;-19.444440333333333;913.1944333333334;-30.555553333333336;1489.5833333333333;-36.458339;2.4277086666666667;-0.022238286666666662;397035.6333333333;-38128.193333333336;0.12000000000000001;-0.007861116333333333;0.5150814666666667;-0.02413625;0.7505016666666666;-4.39146e-05
'IITM_CLU_02949_1_b.wav';0.0;184.511;0.257758716;0.5271987800000001;-0.08429772199999999;0.015210708;0.0;0.018607696;0.00016760852;19.266939999999998;0.14588981399999998;0.00587330624;-0.00339361038;0.09083855199999999;-0.04586313620000001;-4.4860028;-14.559652;-14.569224;-19.224586000000002;-14.795986000000003;-9.3121648;-8.281157599999998;40.48711000000001;31.805889999999998;27.704142;18.172967879999998;18.990216;7.2827854;-9.7893508;-12.627879600000002;-3.227802799999999;-4.8063642;-0.7404787939999999;-1.4372921800000003;1.2889723400000002;-0.04400445399999999;-1.6042783799999998;-0.58362896;-2.02547926;1.656557;2.67196012;4.9566294;-0.4858157;0.26740826;3.8015382000000004;1.6076968999999999;-5.3657768;0.19995956;-0.00021040185999999993;1.5995432;-0.0593286554;7.9966062e-05;-3.2679778440000004e-06;0.33042235999999997;-0.013428941800000002;1.22974144;-0.19374972000000001;8655.3866;1853.4230200000002;162.5;4.7916666;187.5;0.0;187.5;0.0;218.75;0.0;55.892647999999994;9.334279400000002;3049.7908;-1105.7077480000003;0.023;-0.00021666676;0.091618316;0.0021235224;0.79114978;0.00042068164359999996
'IITM_CLU_02949_3_o.wav';0.0;186.86355714285713;-0.06864952042857143;1.0853615142857145;0.05998393999999999;0.0;0.0;0.004932348571428572;0.0;20.49284;-0.18905602285714282;0.005631625928571428;0.0018793984857142856;2.113707485714286;0.1992043428571429;-5.83036642857143;-6.850496857142858;3.027729;-10.037479571428573;-11.540310428571429;-5.233247571428571;-10.075270571428572;48.08237857142857;30.102324285714285;2.0284021857142855;-31.559879999999996;-7.4818812857142865;2.8613045714285716;-5.113698285714286;-14.14641857142857;-11.620419142857143;2.240287557142857;0.7381266142857142;1.0769276571428572;-1.1229618857142858;-0.7021229714285714;1.2645297142857141;0.22622438285714286;0.5532169357142857;-1.1627723857142855;-1.9729028142857143;-4.9978681428571425;1.1278121714285714;1.8668626428571429;-0.5933533571428571;-0.8714874142857143;1.1356421714285714;0.3359645142857143;0.0223265217;2.9258592857142856;0.16764098000000002;0.00024796510000000004;1.4517604857142857e-05;0.4337498285714285;0.033673497142857146;2.2285075714285716;0.022415651428571444;234.93860714285717;-95.96744685714285;187.5;0.0;294.64285714285717;25.446428142857144;401.78569999999996;38.988095714285706;482.1428714285715;29.166668571428573;5.609783428571428;-1.5453649385714283;24036.291428571425;3971.9808571428575;0.04809523857142856;0.004857142885714286;0.037180257142857144;0.0;0.8127273428571427;0.0003080036371428571
'IITM_CLU_02949_4_A.wav';0.0;189.27974999999998;0.0;1.4133205000000002;0.0623569;0.0;0.0;0.0;0.0;19.2533;0.0;0.10493866;0.013486417;0.67893295;0.01243913;6.224253999999999;-29.639850000000003;-12.340975;-7.630686000000001;-7.196146000000001;-3.004772;-8.4547095;39.682435;-2.675798;4.5943225000000005;-32.12796;16.34436;1.5992585499999998;-14.231494999999999;-8.1999615;5.0765525;-2.582018;-2.9558005;0.6747272;-0.38155035;-0.22217162000000001;-1.4777390000000001;1.343579;0.0015815499999999871;-1.517871;2.1781695;0.34422627000000006;0.21874988500000003;-0.7524431;0.77684855;1.2049635;2.3550765;0.43334555;-0.005790248499999999;3.6538955;-0.046616700000000004;0.0021012245000000002;-2.3784360000000006e-05;0.16092788;0.08046799;0.9059311000000001;0.15823705;32.4009;-1.21839135;187.5;0.0;296.875;-29.687495;578.125;-3.125012;781.25;-3.645834;3.6509455;0.024007380000000002;120205.0;5748.2295;0.058333335;0.0037916685;0.0;0.0;0.8226627000000001;0.0
'IITM_CLU_02949_5_p.wav';0.0;0.0;0.0;0.09987106333333333;-0.023227249000000002;0.0;0.0;0.0;0.0;-100.0;0.0;5.489549583333334e-05;-2.928256833333333e-05;0.0007655516816666665;-0.00030304009000000005;-2.0036395000000002;-16.025002333333337;-5.35304332;-6.136957485;-4.405721033333333;3.5525541666666665;1.9286923499999997;32.76972333333333;20.669481666666666;12.333526833333336;4.0222640499999995;11.763986000000001;12.680622333333332;-5.5159014;-7.981675166666666;8.286797833333333;1.0132505;2.1361485;2.5356193;2.0363846166666666;2.1121113333333335;0.6170517333333331;0.3657339999999998;-2.04890615;-0.23200253333333332;-0.8093746166666667;-1.0239621333333333;-0.013361470000000009;0.7045554666666667;3.4079571166666667;-0.44221875000000005;-0.10787936666666657;0.19506004999999996;-0.002110810666666666;2.724160166666666;0.174574775;0.0022379737166666664;0.0018061379999999999;0.06819608;-0.014285387333333332;0.005826309818333334;-0.0032002015783333337;671.4428166666667;-180.279915;128.47222666666667;-16.6666665;157.98611666666667;-13.715276500000002;197.91666666666666;-7.118054333333332;262.15278333333333;28.125001666666666;18.614203333333332;-2.4435722500000003;37552.595;47812.90216666667;0.029722221666666663;0.006222221116666667;0.0;0.0;0.425438;-0.0009089716166666667
'IITM_CLU_02949_7_i.wav';0.0;214.441;0.0;0.9954194000000001;-0.02986846;0.0;0.0;0.0;0.0;26.07895;0.0;0.034078685;-0.0008730655500000001;1.649986;-0.2112408;-2.943133;-28.85875;-8.712588;-14.623235;-25.313085;-10.776705;-17.05343;29.287980000000005;24.752865;54.59626;-32.995689999999996;-23.065235;12.370940000000001;-39.932495;-35.25031;-7.7770719999999995;-2.48877;0.31944564999999997;1.6407915;-0.5715659500000001;0.6643183500000001;0.65516495;0.4169175;-0.42800140000000003;0.2058753;-0.4742979;3.377318;1.3478395;0.41212335000000005;0.11580769999999999;0.8971168999999999;2.5130545;0.2641696;-0.003185399;1.9759820000000001;-0.024938419999999996;0.00030244829999999997;2.773904e-05;0.12353240499999998;0.051673960000000005;1.9689105;-0.1535783;171.0894;12.212703000000001;213.54165;-6.770833;218.75;0.0;234.375;-5.729165;312.5;-22.91667;12.260935;0.1779602;48395.285;1179.3382;0.02666667;0.0;0.004717004;0.0;0.8083187;0.0
'IITM_CLU_02949_8_s.wav';0.0;0.0;0.0;0.3203285166666667;-0.03822176966666667;0.0;0.0;0.0;0.0;-100.0;0.0;0.0003976361333333333;3.0265751666666663e-05;0.04109475417833334;-0.022014073566666667;-0.2623009333333326;1.7634676;-14.574286833333332;-10.0911465;-7.316551166666667;-0.6515280000000003;-10.630613833333333;1.9356051666666652;36.00120999999999;13.367756166666666;32.5335;-13.015008333333332;14.719691166666665;-2.6818798333333334;-18.324966;-9.810605833333334;2.648189166666667;2.4190817333333334;1.7395025000000002;-0.5583571033333334;1.5686099999999998;3.6887405;1.3052598666666666;-6.003513000000001;-3.406114716666666;-4.203440333333334;-0.5468425833333334;-0.15827693500000004;2.33300335;2.6859673833333333;3.4896195;0.8502270166666667;2.3572387999999997;0.6683440333333334;3.8203361666666673;0.5253634650000001;0.03159587948333333;0.009157799333333333;0.32797004166666666;-0.04577031;0.16513269049999998;-0.08781075683333334;431.58643699999993;-245.3804105;3352.4305499999996;1055.0347166666668;3460.0694499999995;1084.5486666666666;3559.0277833333334;1103.8193999999999;4710.069333333334;1054.687467;8.90022505;-5.817047733333335;3236392.8349999995;352734.9749999999;0.4573611116666667;0.10904167666666664;0.0;0.0;0.4017682;-0.006444209166666667
'IITM_CLU_02949_9_A.wav';0.0;219.3581;0.0;1.515578;0.10451016;0.0;0.0;0.0;0.0;2.56177;0.0;0.04976088;0.016623705000000003;2.3156795;0.15734315;-22.128635000000003;-22.630335000000002;-10.652754999999999;-32.436605;-22.022280000000002;-5.1706129999999995;-12.71003;35.698965;-1.48548225;14.374025;-22.474575;-16.57556;-24.677565;-3.3197210000000004;-5.6439315;-13.68853;0.5332347445000001;-0.9951029;0.68195495;-1.3554694999999999;-0.41989855;-0.15072477999999997;0.029374499999999998;-0.06981467999999999;-1.957971;2.9092824999999998;-2.5306425;1.1472004999999998;-1.284729;1.19376335;0.5483984000000001;-0.84329005;0.34320845;0.003204955;2.8604434999999997;-0.0099064935;0.0012160225;-3.271355e-05;0.36090115;0.0766184;2.4443159999999997;0.5922161;94.50249;-9.031345;218.75;-1.041667;244.79165;-6.770833;421.875;1.0416715;578.125;27.604174999999998;6.929225500000001;-0.17654365;55126.59;8685.279;0.08249999999999999;-0.012166665;0.0;0.0;0.8241209999999999;0.0
'IITM_CLU_02949_10_9r.wav';0.0;203.5418;0.0;0.8483649;-0.084171885;0.0;0.0;0.0;0.0;23.243275;0.0;0.0077249555;-0.001639473;0.61592995;-0.09772892;-12.55066;-20.084665;-0.5784410999999999;-21.801795;-23.47161;1.0776809;-9.2997335;36.99335;12.733235;46.090795;1.5444135;-22.220425;-16.184105000000002;-19.07455;-8.134613000000002;-3.655653;0.394983;2.7490245;0.8270046;1.9574275;2.145223;-1.1489715;-1.1857015;-0.23035237500000003;2.2006445;0.96836085;4.1366935;1.34080815;1.3773412;-0.18164770000000002;-2.331168;-1.01249855;0.24420325;-0.0052307845;2.0055395;-0.012926332;0.0003083003;-1.2157407000000002e-05;0.23051505;0.12692745;1.115592;-0.14448394;426.92435;197.45235;187.5;0.0;213.54165;-6.770833;218.75;0.0;250.0;-3.6458335;16.941485;2.161974;15109.240000000002;-2089.334;0.0275;-0.0010000003;0.115097;0.0;0.7499256;0.0
'IITM_CLU_02949_11_k.wav';0.0;0.0;0.0;0.05256860000000001;0.02781319875;0.0;0.0;0.0;0.0;-100.0;0.0;4.72626159e-05;0.00047796541808;9.283127999999999e-05;-1.1926310749999997e-05;-2.0959354999999995;-9.48248725;-0.007901174999999983;-4.8121855;-5.439075075;-2.2062830250000003;-2.1530485749999997;24.9421;28.1327475;29.496372500000003;14.66470675;1.0018367500000003;-5.246994;-2.319226375;-12.139595499999999;-4.8046941499999996;5.10978075;2.16533545;0.6499990750000001;-0.18693495000000004;2.76732525;1.017785325;-1.2977855;-3.99554075;-5.3643322;-3.419108575;3.6641074999999996;4.8898525;-2.2323888500000004;2.85980975;0.9254678749999998;1.8253548;0.278483275;0.11580261025000001;2.98969275;0.377531555;0.00849929135;0.009942271374999999;0.0097959255;0.0072670915;0.00014565215000000002;0.00011981867250000002;808.674125;-176.18200000000002;156.250025;34.375007499999995;286.45835;148.43750575;361.979175;219.5312585;585.9374;526.5625155;22.4819825;-3.4215144750000004;195188.735;268465.38675;0.041666667500000004;0.021645834;0.0;0.0;0.5289066250000001;-0.01144027425
